13863	9.330181	100.64.0.1	100.64.0.2	13231825	38	1448	5201,46576
13864	9.330183	100.64.0.1	100.64.0.2	13233273	38	1448	5201,46576
13865	9.333800	100.64.0.2	100.64.0.1	38	13037793	0	46576,5201
13866	9.333837	100.64.0.1	100.64.0.2	13234721	38	1448	5201,46576
13867	9.333845	100.64.0.1	100.64.0.2	13236169	38	1448	5201,46576
13868	9.333861	100.64.0.2	100.64.0.1	38	13040689	0	46576,5201
13869	9.333877	100.64.0.1	100.64.0.2	13237617	38	1448	5201,46576
13870	9.333879	100.64.0.1	100.64.0.2	13239065	38	1448	5201,46576
13871	9.337459	100.64.0.2	100.64.0.1	38	13043585	0	46576,5201
13872	9.337494	100.64.0.1	100.64.0.2	13240513	38	1448	5201,46576
13873	9.338681	100.64.0.2	100.64.0.1	38	13046481	0	46576,5201
13874	9.338718	100.64.0.1	100.64.0.2	13241961	38	1448	5201,46576
13875	9.338727	100.64.0.1	100.64.0.2	13243409	38	1448	5201,46576
13876	9.339887	100.64.0.2	100.64.0.1	38	13049377	0	46576,5201
13877	9.339924	100.64.0.1	100.64.0.2	13244857	38	1448	5201,46576
13878	9.339938	100.64.0.1	100.64.0.2	13246305	38	1448	5201,46576
13879	9.343844	100.64.0.2	100.64.0.1	38	13052273	0	46576,5201
13880	9.343881	100.64.0.1	100.64.0.2	13247753	38	1448	5201,46576
13881	9.343890	100.64.0.1	100.64.0.2	13249201	38	1448	5201,46576
13882	9.343905	100.64.0.2	100.64.0.1	38	13055169	0	46576,5201
13883	9.343920	100.64.0.1	100.64.0.2	13250649	38	1448	5201,46576
13884	9.343922	100.64.0.1	100.64.0.2	13252097	38	1448	5201,46576
13885	9.345863	100.64.0.2	100.64.0.1	38	13058065	0	46576,5201
13886	9.345901	100.64.0.1	100.64.0.2	13253545	38	1448	5201,46576
13887	9.345909	100.64.0.1	100.64.0.2	13254993	38	1448	5201,46576
13888	9.348729	100.64.0.2	100.64.0.1	38	13060961	0	46576,5201
13889	9.348764	100.64.0.1	100.64.0.2	13256441	38	1448	5201,46576
13890	9.348777	100.64.0.1	100.64.0.2	13257889	38	1448	5201,46576
13891	9.349932	100.64.0.2	100.64.0.1	38	13063857	0	46576,5201
13892	9.349968	100.64.0.1	100.64.0.2	13259337	38	1448	5201,46576
13893	9.349977	100.64.0.1	100.64.0.2	13260785	38	1448	5201,46576
13894	9.352530	100.64.0.2	100.64.0.1	38	13066753	0	46576,5201
13895	9.352568	100.64.0.1	100.64.0.2	13262233	38	1448	5201,46576
13896	9.352576	100.64.0.1	100.64.0.2	13263681	38	1448	5201,46576
13897	9.353939	100.64.0.2	100.64.0.1	38	13069649	0	46576,5201
13898	9.353978	100.64.0.1	100.64.0.2	13265129	38	1448	5201,46576
13899	9.353986	100.64.0.1	100.64.0.2	13266577	38	1448	5201,46576
13900	9.356234	100.64.0.2	100.64.0.1	38	13072545	0	46576,5201
13901	9.356271	100.64.0.1	100.64.0.2	13268025	38	1448	5201,46576
13902	9.356280	100.64.0.1	100.64.0.2	13269473	38	1448	5201,46576
13903	9.358834	100.64.0.2	100.64.0.1	38	13075441	0	46576,5201
13904	9.358886	100.64.0.1	100.64.0.2	13270921	38	1448	5201,46576
13905	9.358895	100.64.0.1	100.64.0.2	13272369	38	1448	5201,46576
13906	9.358908	100.64.0.1	100.64.0.2	13273817	38	1448	5201,46576
13907	9.358910	100.64.0.1	100.64.0.2	13275265	38	1448	5201,46576
13908	9.360070	100.64.0.2	100.64.0.1	38	13078337	0	46576,5201
13909	9.360109	100.64.0.1	100.64.0.2	13276713	38	1448	5201,46576
13910	9.360117	100.64.0.1	100.64.0.2	13278161	38	1448	5201,46576
13911	9.362348	100.64.0.2	100.64.0.1	38	13081233	0	46576,5201
13912	9.362386	100.64.0.1	100.64.0.2	13279609	38	1448	5201,46576
13913	9.362394	100.64.0.1	100.64.0.2	13281057	38	1448	5201,46576
13914	9.365068	100.64.0.2	100.64.0.1	38	13084129	0	46576,5201
13915	9.365106	100.64.0.1	100.64.0.2	13282505	38	1448	5201,46576
13916	9.365116	100.64.0.1	100.64.0.2	13283953	38	1448	5201,46576
13917	9.367376	100.64.0.2	100.64.0.1	38	13087025	0	46576,5201
13918	9.367413	100.64.0.1	100.64.0.2	13285401	38	1448	5201,46576
13919	9.367426	100.64.0.1	100.64.0.2	13286849	38	1448	5201,46576
13920	9.369590	100.64.0.2	100.64.0.1	38	13089921	0	46576,5201
13921	9.369627	100.64.0.1	100.64.0.2	13288297	38	1448	5201,46576
13922	9.369631	100.64.0.1	100.64.0.2	13289745	38	1448	5201,46576
13923	9.370169	100.64.0.2	100.64.0.1	38	13092817	0	46576,5201
13924	9.370205	100.64.0.1	100.64.0.2	13291193	38	1448	5201,46576
13925	9.370217	100.64.0.1	100.64.0.2	13292641	38	1448	5201,46576
13926	9.373519	100.64.0.2	100.64.0.1	38	13095713	0	46576,5201
13927	9.373558	100.64.0.1	100.64.0.2	13294089	38	1448	5201,46576
13928	9.373568	100.64.0.1	100.64.0.2	13295537	38	1448	5201,46576
13929	9.374973	100.64.0.2	100.64.0.1	38	13100057	0	46576,5201
13930	9.375011	100.64.0.1	100.64.0.2	13296985	38	1448	5201,46576
13931	9.375023	100.64.0.1	100.64.0.2	13298433	38	1448	5201,46576
13932	9.377360	100.64.0.2	100.64.0.1	38	13102953	0	46576,5201
13933	9.377397	100.64.0.1	100.64.0.2	13299881	38	1448	5201,46576
13934	9.377406	100.64.0.1	100.64.0.2	13301329	38	1448	5201,46576
13935	9.380081	100.64.0.2	100.64.0.1	38	13107297	0	46576,5201
13936	9.380121	100.64.0.1	100.64.0.2	13302777	38	1448	5201,46576
13937	9.380130	100.64.0.1	100.64.0.2	13304225	38	1448	5201,46576
13938	9.380140	100.64.0.1	100.64.0.2	13305673	38	1448	5201,46576
13939	9.383341	100.64.0.2	100.64.0.1	38	13110193	0	46576,5201
13940	9.383378	100.64.0.1	100.64.0.2	13307121	38	1448	5201,46576
13941	9.383386	100.64.0.1	100.64.0.2	13308569	38	1448	5201,46576
13942	9.385718	100.64.0.2	100.64.0.1	38	13114537	0	46576,5201
13943	9.385757	100.64.0.1	100.64.0.2	13310017	38	1448	5201,46576
13944	9.385765	100.64.0.1	100.64.0.2	13311465	38	1448	5201,46576
13945	9.385777	100.64.0.1	100.64.0.2	13312913	38	1448	5201,46576
13946	9.385779	100.64.0.1	100.64.0.2	13314361	38	1448	5201,46576
13947	9.387307	100.64.0.2	100.64.0.1	38	13117433	0	46576,5201
13948	9.387344	100.64.0.1	100.64.0.2	13315809	38	1448	5201,46576
13949	9.387353	100.64.0.1	100.64.0.2	13317257	38	1448	5201,46576
13950	9.390481	100.64.0.2	100.64.0.1	38	13121777	0	46576,5201
13951	9.390519	100.64.0.1	100.64.0.2	13318705	38	1448	5201,46576
13952	9.390528	100.64.0.1	100.64.0.2	13320153	38	1448	5201,46576
13953	9.391920	100.64.0.2	100.64.0.1	38	13124673	0	46576,5201
13954	9.391958	100.64.0.1	100.64.0.2	13321601	38	1448	5201,46576
13955	9.391968	100.64.0.1	100.64.0.2	13323049	38	1448	5201,46576
13956	9.395737	100.64.0.2	100.64.0.1	38	13127569	0	46576,5201
13957	9.395774	100.64.0.1	100.64.0.2	13324497	38	1448	5201,46576
13958	9.395784	100.64.0.1	100.64.0.2	13325945	38	1448	5201,46576
13959	9.395799	100.64.0.2	100.64.0.1	38	13130465	0	46576,5201
13960	9.395814	100.64.0.1	100.64.0.2	13327393	38	1448	5201,46576
13961	9.395816	100.64.0.1	100.64.0.2	13328841	38	1448	5201,46576
13962	9.399760	100.64.0.2	100.64.0.1	38	13133361	0	46576,5201
13963	9.399798	100.64.0.1	100.64.0.2	13330289	38	1448	5201,46576
13964	9.399806	100.64.0.1	100.64.0.2	13331737	38	1448	5201,46576
13965	9.400945	100.64.0.2	100.64.0.1	38	13137705	0	46576,5201
13966	9.400982	100.64.0.1	100.64.0.2	13333185	38	1448	5201,46576
13967	9.400995	100.64.0.1	100.64.0.2	13334633	38	1448	5201,46576
13968	9.401008	100.64.0.1	100.64.0.2	13336081	38	1448	5201,46576
13969	9.401010	100.64.0.1	100.64.0.2	13337529	38	1448	5201,46576
13970	9.403826	100.64.0.2	100.64.0.1	38	13140601	0	46576,5201
13971	9.403865	100.64.0.1	100.64.0.2	13338977	38	1448	5201,46576
13972	9.403873	100.64.0.1	100.64.0.2	13340425	38	1448	5201,46576
13973	9.405947	100.64.0.2	100.64.0.1	38	13144945	0	46576,5201
13974	9.405986	100.64.0.1	100.64.0.2	13341873	38	1448	5201,46576
13975	9.405995	100.64.0.1	100.64.0.2	13343321	38	1448	5201,46576
13976	9.408238	100.64.0.2	100.64.0.1	38	13147841	0	46576,5201
13977	9.408277	100.64.0.1	100.64.0.2	13344769	38	1448	5201,46576
13978	9.408285	100.64.0.1	100.64.0.2	13346217	38	1448	5201,46576
13979	9.410980	100.64.0.2	100.64.0.1	38	13150737	0	46576,5201
13980	9.411019	100.64.0.1	100.64.0.2	13347665	38	1448	5201,46576
13981	9.411027	100.64.0.1	100.64.0.2	13349113	38	1448	5201,46576
13982	9.412113	100.64.0.2	100.64.0.1	38	13153633	0	46576,5201
13983	9.412151	100.64.0.1	100.64.0.2	13350561	38	1448	5201,46576
13984	9.412164	100.64.0.1	100.64.0.2	13352009	38	1448	5201,46576
13985	9.414403	100.64.0.2	100.64.0.1	38	13156529	0	46576,5201
13986	9.414441	100.64.0.1	100.64.0.2	13353457	38	1448	5201,46576
13987	9.414449	100.64.0.1	100.64.0.2	13354905	38	1448	5201,46576
13988	9.417251	100.64.0.2	100.64.0.1	38	13159425	0	46576,5201
13989	9.417288	100.64.0.1	100.64.0.2	13356353	38	1448	5201,46576
13990	9.417299	100.64.0.1	100.64.0.2	13357801	38	1448	5201,46576
13991	9.418461	100.64.0.2	100.64.0.1	38	13162321	0	46576,5201
13992	9.418499	100.64.0.1	100.64.0.2	13359249	38	1448	5201,46576
13993	9.418507	100.64.0.1	100.64.0.2	13360697	38	1448	5201,46576
13994	9.421589	100.64.0.2	100.64.0.1	38	13165217	0	46576,5201
13995	9.421629	100.64.0.1	100.64.0.2	13362145	38	1448	5201,46576
13996	9.421638	100.64.0.1	100.64.0.2	13363593	38	1448	5201,46576
13997	9.421716	100.64.0.2	100.64.0.1	38	13168113	0	46576,5201
13998	9.421739	100.64.0.1	100.64.0.2	13365041	38	1448	5201,46576
13999	9.421746	100.64.0.1	100.64.0.2	13366489	38	1448	5201,46576
14000	9.425562	100.64.0.2	100.64.0.1	38	13171009	0	46576,5201
14001	9.425599	100.64.0.1	100.64.0.2	13367937	38	1448	5201,46576
14002	9.425611	100.64.0.1	100.64.0.2	13369385	38	1448	5201,46576
14003	9.425621	100.64.0.1	100.64.0.2	13370833	38	1448	5201,46576
14004	9.427265	100.64.0.2	100.64.0.1	38	13175353	0	46576,5201
14005	9.427305	100.64.0.1	100.64.0.2	13372281	38	1448	5201,46576
14006	9.427318	100.64.0.1	100.64.0.2	13373729	38	1448	5201,46576
14007	9.427330	100.64.0.1	100.64.0.2	13375177	38	1448	5201,46576
14008	9.427332	100.64.0.1	100.64.0.2	13376625	38	1448	5201,46576
14009	9.430709	100.64.0.2	100.64.0.1	38	13178249	0	46576,5201
14010	9.430748	100.64.0.1	100.64.0.2	13378073	38	1448	5201,46576
14011	9.430756	100.64.0.1	100.64.0.2	13379521	38	1448	5201,46576
14012	9.432310	100.64.0.2	100.64.0.1	38	13181145	0	46576,5201
14013	9.432348	100.64.0.1	100.64.0.2	13380969	38	1448	5201,46576
14014	9.432358	100.64.0.1	100.64.0.2	13382417	38	1448	5201,46576
14015	9.433517	100.64.0.2	100.64.0.1	38	13184041	0	46576,5201
14016	9.433556	100.64.0.1	100.64.0.2	13383865	38	1448	5201,46576
14017	9.433565	100.64.0.1	100.64.0.2	13385313	38	1448	5201,46576
14018	9.435897	100.64.0.2	100.64.0.1	38	13186937	0	46576,5201
14019	9.435934	100.64.0.1	100.64.0.2	13386761	38	1448	5201,46576
14020	9.435947	100.64.0.1	100.64.0.2	13388209	38	1448	5201,46576
14021	9.437107	100.64.0.2	100.64.0.1	38	13189833	0	46576,5201
14022	9.437170	100.64.0.1	100.64.0.2	13389657	38	1448	5201,46576
14023	9.437180	100.64.0.1	100.64.0.2	13391105	38	1448	5201,46576
14024	9.439592	100.64.0.2	100.64.0.1	38	13192729	0	46576,5201
14025	9.439629	100.64.0.1	100.64.0.2	13392553	38	1448	5201,46576
14026	9.439637	100.64.0.1	100.64.0.2	13394001	38	1448	5201,46576
14027	9.442183	100.64.0.2	100.64.0.1	38	13195625	0	46576,5201
14028	9.442222	100.64.0.1	100.64.0.2	13395449	38	1448	5201,46576
14029	9.442230	100.64.0.1	100.64.0.2	13396897	38	1448	5201,46576
14030	9.443387	100.64.0.2	100.64.0.1	38	13198521	0	46576,5201
14031	9.443425	100.64.0.1	100.64.0.2	13398345	38	1448	5201,46576
14032	9.443433	100.64.0.1	100.64.0.2	13399793	38	1448	5201,46576
14033	9.445764	100.64.0.2	100.64.0.1	38	13201417	0	46576,5201
14034	9.445804	100.64.0.1	100.64.0.2	13401241	38	1448	5201,46576
14035	9.445813	100.64.0.1	100.64.0.2	13402689	38	1448	5201,46576
14036	9.446975	100.64.0.2	100.64.0.1	38	13204313	0	46576,5201
14037	9.447014	100.64.0.1	100.64.0.2	13404137	38	1448	5201,46576
14038	9.447017	100.64.0.1	100.64.0.2	13405585	38	1448	5201,46576
14039	9.449197	100.64.0.2	100.64.0.1	38	13207209	0	46576,5201
14040	9.449236	100.64.0.1	100.64.0.2	13407033	38	1448	5201,46576
14041	9.449245	100.64.0.1	100.64.0.2	13408481	38	1448	5201,46576
14042	9.451807	100.64.0.2	100.64.0.1	38	13210105	0	46576,5201
14043	9.451846	100.64.0.1	100.64.0.2	13409929	38	1448	5201,46576
14044	9.451855	100.64.0.1	100.64.0.2	13411377	38	1448	5201,46576
14045	9.453146	100.64.0.2	100.64.0.1	38	13213001	0	46576,5201
14046	9.453186	100.64.0.1	100.64.0.2	13412825	38	1448	5201,46576
14047	9.453196	100.64.0.1	100.64.0.2	13414273	38	1448	5201,46576
14048	9.455877	100.64.0.2	100.64.0.1	38	13215897	0	46576,5201
14049	9.455913	100.64.0.1	100.64.0.2	13415721	38	1448	5201,46576
14050	9.455926	100.64.0.1	100.64.0.2	13417169	38	1448	5201,46576
14051	9.457075	100.64.0.2	100.64.0.1	38	13218793	0	46576,5201
14052	9.457113	100.64.0.1	100.64.0.2	13418617	38	1448	5201,46576
14053	9.457121	100.64.0.1	100.64.0.2	13420065	38	1448	5201,46576
14054	9.459888	100.64.0.2	100.64.0.1	38	13221689	0	46576,5201
14055	9.459925	100.64.0.1	100.64.0.2	13421513	38	1448	5201,46576
14056	9.459937	100.64.0.1	100.64.0.2	13422961	38	1448	5201,46576
14057	9.461098	100.64.0.2	100.64.0.1	38	13224585	0	46576,5201
14058	9.461135	100.64.0.1	100.64.0.2	13424409	38	1448	5201,46576
14059	9.461144	100.64.0.1	100.64.0.2	13425857	38	1448	5201,46576
14060	9.463651	100.64.0.2	100.64.0.1	38	13227481	0	46576,5201
14061	9.463690	100.64.0.1	100.64.0.2	13427305	38	1448	5201,46576
14062	9.463699	100.64.0.1	100.64.0.2	13428753	38	1448	5201,46576
14063	9.466039	100.64.0.2	100.64.0.1	38	13230377	0	46576,5201
14064	9.466079	100.64.0.1	100.64.0.2	13430201	38	1448	5201,46576
14065	9.466089	100.64.0.1	100.64.0.2	13431649	38	1448	5201,46576
14066	9.467243	100.64.0.2	100.64.0.1	38	13233273	0	46576,5201
14067	9.467282	100.64.0.1	100.64.0.2	13433097	38	1448	5201,46576
14068	9.467285	100.64.0.1	100.64.0.2	13434545	38	1448	5201,46576
14069	9.469688	100.64.0.2	100.64.0.1	38	13236169	0	46576,5201
14070	9.469721	100.64.0.1	100.64.0.2	13435993	38	1448	5201,46576
14071	9.472217	100.64.0.2	100.64.0.1	38	13239065	0	46576,5201
14072	9.472255	100.64.0.1	100.64.0.2	13437441	38	1448	5201,46576
14073	9.472268	100.64.0.1	100.64.0.2	13438889	38	1448	5201,46576
14074	9.473432	100.64.0.2	100.64.0.1	38	13241961	0	46576,5201
14075	9.473471	100.64.0.1	100.64.0.2	13440337	38	1448	5201,46576
14076	9.473473	100.64.0.1	100.64.0.2	13441785	38	1448	5201,46576
14077	9.476199	100.64.0.2	100.64.0.1	38	13244857	0	46576,5201
14078	9.476236	100.64.0.1	100.64.0.2	13443233	38	1448	5201,46576
14079	9.476248	100.64.0.1	100.64.0.2	13444681	38	1448	5201,46576
14080	9.477412	100.64.0.2	100.64.0.1	38	13247753	0	46576,5201
14081	9.477449	100.64.0.1	100.64.0.2	13446129	38	1448	5201,46576
14082	9.477457	100.64.0.1	100.64.0.2	13447577	38	1448	5201,46576
14083	9.480246	100.64.0.2	100.64.0.1	38	13250649	0	46576,5201
14084	9.480282	100.64.0.1	100.64.0.2	13449025	38	1448	5201,46576
14085	9.480295	100.64.0.1	100.64.0.2	13450473	38	1448	5201,46576
14086	9.481453	100.64.0.2	100.64.0.1	38	13253545	0	46576,5201
14087	9.481491	100.64.0.1	100.64.0.2	13451921	38	1448	5201,46576
14088	9.481495	100.64.0.1	100.64.0.2	13453369	38	1448	5201,46576
14089	9.484218	100.64.0.2	100.64.0.1	38	13256441	0	46576,5201
14090	9.484256	100.64.0.1	100.64.0.2	13454817	38	1448	5201,46576
14091	9.484264	100.64.0.1	100.64.0.2	13456265	38	1448	5201,46576
14092	9.486555	100.64.0.2	100.64.0.1	38	13260785	0	46576,5201
14093	9.486594	100.64.0.1	100.64.0.2	13457713	38	1448	5201,46576
14094	9.486603	100.64.0.1	100.64.0.2	13459161	38	1448	5201,46576
14095	9.486615	100.64.0.1	100.64.0.2	13460609	38	1448	5201,46576
14096	9.486617	100.64.0.1	100.64.0.2	13462057	38	1448	5201,46576
14097	9.488036	100.64.0.2	100.64.0.1	38	13263681	0	46576,5201
14098	9.488073	100.64.0.1	100.64.0.2	13463505	38	1448	5201,46576
14099	9.488085	100.64.0.1	100.64.0.2	13464953	38	1448	5201,46576
14100	9.491552	100.64.0.2	100.64.0.1	38	13266577	0	46576,5201
14101	9.491592	100.64.0.1	100.64.0.2	13466401	38	1448	5201,46576
14102	9.491601	100.64.0.1	100.64.0.2	13467849	38	1448	5201,46576
14103	9.492790	100.64.0.2	100.64.0.1	38	13269473	0	46576,5201
14104	9.492829	100.64.0.1	100.64.0.2	13469297	38	1448	5201,46576
14105	9.492851	100.64.0.1	100.64.0.2	13470745	38	1448	5201,46576
14106	9.493975	100.64.0.2	100.64.0.1	38	13272369	0	46576,5201
14107	9.494026	100.64.0.1	100.64.0.2	13472193	38	1448	5201,46576
14108	9.494041	100.64.0.1	100.64.0.2	13473641	38	1448	5201,46576
14109	9.496182	100.64.0.2	100.64.0.1	38	13275265	0	46576,5201
14110	9.496222	100.64.0.1	100.64.0.2	13475089	38	1448	5201,46576
14111	9.496226	100.64.0.1	100.64.0.2	13476537	38	1448	5201,46576
14112	9.498967	100.64.0.2	100.64.0.1	38	13278161	0	46576,5201
14113	9.499004	100.64.0.1	100.64.0.2	13477985	38	1448	5201,46576
14114	9.499016	100.64.0.1	100.64.0.2	13479433	38	1448	5201,46576
14115	9.500133	100.64.0.2	100.64.0.1	38	13281057	0	46576,5201
14116	9.500169	100.64.0.1	100.64.0.2	13480881	38	1448	5201,46576
14117	9.500183	100.64.0.1	100.64.0.2	13482329	38	1448	5201,46576
14118	9.502973	100.64.0.2	100.64.0.1	38	13285401	0	46576,5201
14119	9.503014	100.64.0.1	100.64.0.2	13483777	38	1448	5201,46576
14120	9.503025	100.64.0.1	100.64.0.2	13485225	38	1448	5201,46576
14121	9.503042	100.64.0.1	100.64.0.2	13486673	38	1448	5201,46576
14122	9.503045	100.64.0.1	100.64.0.2	13488121	38	1448	5201,46576
14123	9.505237	100.64.0.2	100.64.0.1	38	13288297	0	46576,5201
14124	9.505272	100.64.0.1	100.64.0.2	13489569	38	1448	5201,46576
14125	9.505283	100.64.0.1	100.64.0.2	13491017	38	1448	5201,46576
14126	9.508024	100.64.0.2	100.64.0.1	38	13291193	0	46576,5201
14127	9.508060	100.64.0.1	100.64.0.2	13492465	38	1448	5201,46576
14128	9.508071	100.64.0.1	100.64.0.2	13493913	38	1448	5201,46576
14129	9.509179	100.64.0.2	100.64.0.1	38	13294089	0	46576,5201
14130	9.509214	100.64.0.1	100.64.0.2	13495361	38	1448	5201,46576
14131	9.509226	100.64.0.1	100.64.0.2	13496809	38	1448	5201,46576
14132	9.511355	100.64.0.2	100.64.0.1	38	13296985	0	46576,5201
14133	9.511391	100.64.0.1	100.64.0.2	13498257	38	1448	5201,46576
14134	9.511402	100.64.0.1	100.64.0.2	13499705	38	1448	5201,46576
14135	9.514116	100.64.0.2	100.64.0.1	38	13301329	0	46576,5201
14136	9.514145	100.64.0.1	100.64.0.2	13501153	38	1448	5201,46576
14137	9.514173	100.64.0.1	100.64.0.2	13502601	38	1448	5201,46576
14138	9.514176	100.64.0.1	100.64.0.2	13504049	38	1448	5201,46576
14139	9.516282	100.64.0.2	100.64.0.1	38	13304225	0	46576,5201
14140	9.516320	100.64.0.1	100.64.0.2	13505497	38	1448	5201,46576
14141	9.516333	100.64.0.1	100.64.0.2	13506945	38	1448	5201,46576
14142	9.519037	100.64.0.2	100.64.0.1	38	13307121	0	46576,5201
14143	9.519075	100.64.0.1	100.64.0.2	13508393	38	1448	5201,46576
14144	9.519086	100.64.0.1	100.64.0.2	13509841	38	1448	5201,46576
14145	9.520193	100.64.0.2	100.64.0.1	38	13310017	0	46576,5201
14146	9.520227	100.64.0.1	100.64.0.2	13511289	38	1448	5201,46576
14147	9.520238	100.64.0.1	100.64.0.2	13512737	38	1448	5201,46576
14148	9.522962	100.64.0.2	100.64.0.1	38	13312913	0	46576,5201
14149	9.522999	100.64.0.1	100.64.0.2	13514185	38	1448	5201,46576
14150	9.523009	100.64.0.1	100.64.0.2	13515633	38	1448	5201,46576
14151	9.524115	100.64.0.2	100.64.0.1	38	13315809	0	46576,5201
14152	9.524139	100.64.0.1	100.64.0.2	13517081	38	1448	5201,46576
14153	9.524147	100.64.0.1	100.64.0.2	13518529	38	1448	5201,46576
14154	9.526735	100.64.0.2	100.64.0.1	38	13318705	0	46576,5201
14155	9.526760	100.64.0.1	100.64.0.2	13519977	38	1448	5201,46576
14156	9.526769	100.64.0.1	100.64.0.2	13521425	38	1448	5201,46576
14157	9.528864	100.64.0.2	100.64.0.1	38	13323049	0	46576,5201
14158	9.528888	100.64.0.1	100.64.0.2	13522873	38	1448	5201,46576
14159	9.528894	100.64.0.1	100.64.0.2	13524321	38	1448	5201,46576
14160	9.531082	100.64.0.2	100.64.0.1	38	13325945	0	46576,5201
14161	9.531109	100.64.0.1	100.64.0.2	13525769	38	1448	5201,46576
14162	9.531116	100.64.0.1	100.64.0.2	13527217	38	1448	5201,46576
14163	9.534632	100.64.0.2	100.64.0.1	38	13330289	0	46576,5201
14164	9.534651	100.64.0.1	100.64.0.2	13528665	38	1448	5201,46576
14165	9.534657	100.64.0.1	100.64.0.2	13530113	38	1448	5201,46576
14166	9.534665	100.64.0.1	100.64.0.2	13531561	38	1448	5201,46576
14167	9.534666	100.64.0.1	100.64.0.2	13533009	38	1448	5201,46576
14168	9.536685	100.64.0.2	100.64.0.1	38	13333185	0	46576,5201
14169	9.536701	100.64.0.1	100.64.0.2	13534457	38	1448	5201,46576
14170	9.536705	100.64.0.1	100.64.0.2	13535905	38	1448	5201,46576
14171	9.539249	100.64.0.2	100.64.0.1	38	13337529	0	46576,5201
14172	9.539265	100.64.0.1	100.64.0.2	13537353	38	1448	5201,46576
14173	9.539268	100.64.0.1	100.64.0.2	13538801	38	1448	5201,46576
14174	9.542453	100.64.0.2	100.64.0.1	38	13340425	0	46576,5201
14175	9.542467	100.64.0.1	100.64.0.2	13540249	38	1448	5201,46576
14176	9.542470	100.64.0.1	100.64.0.2	13541697	38	1448	5201,46576
14177	9.544086	100.64.0.2	100.64.0.1	38	13344769	0	46576,5201
14178	9.544100	100.64.0.1	100.64.0.2	13543145	38	1448	5201,46576
14179	9.544105	100.64.0.1	100.64.0.2	13544593	38	1448	5201,46576
14180	9.544109	100.64.0.1	100.64.0.2	13546041	38	1448	5201,46576
14181	9.544110	100.64.0.1	100.64.0.2	13547489	38	1448	5201,46576
14182	9.547241	100.64.0.2	100.64.0.1	38	13347665	0	46576,5201
14183	9.547255	100.64.0.1	100.64.0.2	13548937	38	1448	5201,46576
14184	9.547258	100.64.0.1	100.64.0.2	13550385	38	1448	5201,46576
14185	9.549451	100.64.0.2	100.64.0.1	38	13352009	0	46576,5201
14186	9.549466	100.64.0.1	100.64.0.2	13551833	38	1448	5201,46576
14187	9.549469	100.64.0.1	100.64.0.2	13553281	38	1448	5201,46576
14188	9.550792	100.64.0.2	100.64.0.1	38	13354905	0	46576,5201
14189	9.550807	100.64.0.1	100.64.0.2	13554729	38	1448	5201,46576
14190	9.550812	100.64.0.1	100.64.0.2	13556177	38	1448	5201,46576
14191	9.553277	100.64.0.2	100.64.0.1	38	13357801	0	46576,5201
14192	9.553291	100.64.0.1	100.64.0.2	13557625	38	1448	5201,46576
14193	9.553294	100.64.0.1	100.64.0.2	13559073	38	1448	5201,46576
14194	9.555699	100.64.0.2	100.64.0.1	38	13360697	0	46576,5201
14195	9.555713	100.64.0.1	100.64.0.2	13560521	38	1448	5201,46576
14196	9.555716	100.64.0.1	100.64.0.2	13561969	38	1448	5201,46576
14197	9.556766	100.64.0.2	100.64.0.1	38	13363593	0	46576,5201
14198	9.556780	100.64.0.1	100.64.0.2	13563417	38	1448	5201,46576
14199	9.556785	100.64.0.1	100.64.0.2	13564865	38	1448	5201,46576
14200	9.556789	100.64.0.1	100.64.0.2	13566313	38	1448	5201,46576
14201	9.559081	100.64.0.2	100.64.0.1	38	13366489	0	46576,5201
14202	9.559096	100.64.0.1	100.64.0.2	13567761	38	1448	5201,46576
14203	9.559099	100.64.0.1	100.64.0.2	13569209	38	1448	5201,46576
14204	9.561361	100.64.0.2	100.64.0.1	38	13369385	0	46576,5201
