11909	9.198444	100.64.0.1	100.64.0.2	11303993	38	1448	5201,51188
11910	9.198456	100.64.0.1	100.64.0.2	11305441	38	1448	5201,51188
11911	9.199424	100.64.0.1	100.64.0.2	11306889	38	1448	5201,51188
11912	9.199433	100.64.0.1	100.64.0.2	11308337	38	1448	5201,51188
11913	9.199475	100.64.0.2	100.64.0.1	38	11186705	0	51188,5201
11914	9.200402	100.64.0.1	100.64.0.2	11309785	38	1448	5201,51188
11915	9.200416	100.64.0.1	100.64.0.2	11311233	38	1448	5201,51188
11916	9.200591	100.64.0.2	100.64.0.1	38	11189601	0	51188,5201
11917	9.200615	100.64.0.2	100.64.0.1	38	11192497	0	51188,5201
11918	9.201308	100.64.0.1	100.64.0.2	11312681	38	1448	5201,51188
11919	9.201321	100.64.0.1	100.64.0.2	11314129	38	752	5201,51188
11920	9.202051	100.64.0.2	100.64.0.1	38	11195393	0	51188,5201
11921	9.203228	100.64.0.2	100.64.0.1	38	11198289	0	51188,5201
11922	9.204185	100.64.0.2	100.64.0.1	38	11198289	0	51188,5201
11923	9.204218	100.64.0.2	100.64.0.1	38	11198289	0	51188,5201
11924	9.204229	100.64.0.2	100.64.0.1	38	11198289	0	51188,5201
11925	9.204247	100.64.0.1	100.64.0.2	11198289	38	1448	5201,51188
11926	9.206544	100.64.0.2	100.64.0.1	38	11198289	0	51188,5201
11927	9.207104	100.64.0.2	100.64.0.1	38	11198289	0	51188,5201
11928	9.209389	100.64.0.2	100.64.0.1	38	11198289	0	51188,5201
11929	9.209428	100.64.0.1	100.64.0.2	11215665	38	1448	5201,51188
11930	9.211693	100.64.0.2	100.64.0.1	38	11198289	0	51188,5201
11931	9.213394	100.64.0.2	100.64.0.1	38	11198289	0	51188,5201
11932	9.214559	100.64.0.2	100.64.0.1	38	11198289	0	51188,5201
11933	9.215761	100.64.0.2	100.64.0.1	38	11198289	0	51188,5201
11934	9.218104	100.64.0.2	100.64.0.1	38	11198289	0	51188,5201
11935	9.221665	100.64.0.2	100.64.0.1	38	11198289	0	51188,5201
11936	9.221698	100.64.0.2	100.64.0.1	38	11198289	0	51188,5201
11937	9.223921	100.64.0.2	100.64.0.1	38	11198289	0	51188,5201
11938	9.225052	100.64.0.2	100.64.0.1	38	11198289	0	51188,5201
11939	9.227483	100.64.0.2	100.64.0.1	38	11198289	0	51188,5201
11940	9.228679	100.64.0.2	100.64.0.1	38	11198289	0	51188,5201
11941	9.228714	100.64.0.2	100.64.0.1	38	11198289	0	51188,5201
11942	9.229876	100.64.0.2	100.64.0.1	38	11198289	0	51188,5201
11943	9.232297	100.64.0.2	100.64.0.1	38	11198289	0	51188,5201
11944	9.232338	100.64.0.1	100.64.0.2	11280825	38	1448	5201,51188
11945	9.233504	100.64.0.2	100.64.0.1	38	11198289	0	51188,5201
11946	9.234694	100.64.0.2	100.64.0.1	38	11198289	0	51188,5201
11947	9.235874	100.64.0.2	100.64.0.1	38	11198289	0	51188,5201
11948	9.237007	100.64.0.2	100.64.0.1	38	11198289	0	51188,5201
11949	9.238188	100.64.0.2	100.64.0.1	38	11198289	0	51188,5201
11950	9.239372	100.64.0.2	100.64.0.1	38	11198289	0	51188,5201
11951	9.240548	100.64.0.2	100.64.0.1	38	11198289	0	51188,5201
11952	9.242725	100.64.0.2	100.64.0.1	38	11198289	0	51188,5201
11953	9.242759	100.64.0.2	100.64.0.1	38	11198289	0	51188,5201
11954	9.244857	100.64.0.2	100.64.0.1	38	11215665	0	51188,5201
11955	9.250042	100.64.0.2	100.64.0.1	38	11280825	0	51188,5201
11956	9.264351	100.64.0.1	100.64.0.2	11314881	38	1448	5201,51188
11957	9.264361	100.64.0.1	100.64.0.2	11316329	38	1448	5201,51188
11958	9.264790	100.64.0.1	100.64.0.2	11317777	38	1448	5201,51188
11959	9.264802	100.64.0.1	100.64.0.2	11319225	38	1448	5201,51188
11960	9.265502	100.64.0.1	100.64.0.2	11320673	38	1448	5201,51188
11961	9.265512	100.64.0.1	100.64.0.2	11322121	38	1448	5201,51188
11962	9.266292	100.64.0.1	100.64.0.2	11323569	38	1448	5201,51188
11963	9.266301	100.64.0.1	100.64.0.2	11325017	38	1448	5201,51188
11964	9.267071	100.64.0.1	100.64.0.2	11326465	38	1448	5201,51188
11965	9.267084	100.64.0.1	100.64.0.2	11327913	38	1448	5201,51188
11966	9.267838	100.64.0.1	100.64.0.2	11329361	38	1448	5201,51188
11967	9.267851	100.64.0.1	100.64.0.2	11330809	38	1448	5201,51188
11968	9.268574	100.64.0.1	100.64.0.2	11332257	38	1448	5201,51188
11969	9.268585	100.64.0.1	100.64.0.2	11333705	38	1448	5201,51188
11970	9.269312	100.64.0.1	100.64.0.2	11335153	38	1448	5201,51188
11971	9.269319	100.64.0.1	100.64.0.2	11336601	38	1448	5201,51188
11972	9.270132	100.64.0.1	100.64.0.2	11338049	38	1448	5201,51188
11973	9.270145	100.64.0.1	100.64.0.2	11339497	38	1448	5201,51188
11974	9.270839	100.64.0.1	100.64.0.2	11340945	38	1448	5201,51188
11975	9.270863	100.64.0.1	100.64.0.2	11342393	38	1448	5201,51188
11976	9.271639	100.64.0.1	100.64.0.2	11343841	38	1448	5201,51188
11977	9.271651	100.64.0.1	100.64.0.2	11345289	38	1448	5201,51188
11978	9.272376	100.64.0.1	100.64.0.2	11346737	38	1448	5201,51188
11979	9.272386	100.64.0.1	100.64.0.2	11348185	38	1448	5201,51188
11980	9.273166	100.64.0.1	100.64.0.2	11349633	38	1448	5201,51188
11981	9.273179	100.64.0.1	100.64.0.2	11351081	38	1448	5201,51188
11982	9.273254	100.64.0.2	100.64.0.1	38	11314881	0	51188,5201
11983	9.273950	100.64.0.1	100.64.0.2	11352529	38	1448	5201,51188
11984	9.273964	100.64.0.1	100.64.0.2	11353977	38	1448	5201,51188
11985	9.274711	100.64.0.1	100.64.0.2	11355425	38	1448	5201,51188
11986	9.274725	100.64.0.1	100.64.0.2	11356873	38	1448	5201,51188
11987	9.275431	100.64.0.1	100.64.0.2	11358321	38	1448	5201,51188
11988	9.275440	100.64.0.1	100.64.0.2	11359769	38	1448	5201,51188
11989	9.276245	100.64.0.1	100.64.0.2	11361217	38	1448	5201,51188
11990	9.276254	100.64.0.1	100.64.0.2	11362665	38	1448	5201,51188
11991	9.276958	100.64.0.1	100.64.0.2	11364113	38	1448	5201,51188
11992	9.276971	100.64.0.1	100.64.0.2	11365561	38	1448	5201,51188
11993	9.277764	100.64.0.1	100.64.0.2	11367009	38	1448	5201,51188
11994	9.277777	100.64.0.1	100.64.0.2	11368457	38	1448	5201,51188
11995	9.278488	100.64.0.1	100.64.0.2	11369905	38	1448	5201,51188
11996	9.278499	100.64.0.1	100.64.0.2	11371353	38	1448	5201,51188
11997	9.279291	100.64.0.1	100.64.0.2	11372801	38	1448	5201,51188
11998	9.279300	100.64.0.1	100.64.0.2	11374249	38	1448	5201,51188
11999	9.280061	100.64.0.1	100.64.0.2	11375697	38	1448	5201,51188
12000	9.280075	100.64.0.1	100.64.0.2	11377145	38	1448	5201,51188
12001	9.280855	100.64.0.1	100.64.0.2	11378593	38	1448	5201,51188
12002	9.280868	100.64.0.1	100.64.0.2	11380041	38	1448	5201,51188
12003	9.281558	100.64.0.1	100.64.0.2	11381489	38	1448	5201,51188
12004	9.281965	100.64.0.1	100.64.0.2	11382937	38	1448	5201,51188
12005	9.281978	100.64.0.1	100.64.0.2	11384385	38	1448	5201,51188
12006	9.282729	100.64.0.1	100.64.0.2	11385833	38	1448	5201,51188
12007	9.282741	100.64.0.1	100.64.0.2	11387281	38	1448	5201,51188
12008	9.283451	100.64.0.1	100.64.0.2	11388729	38	1448	5201,51188
12009	9.283461	100.64.0.1	100.64.0.2	11390177	38	1448	5201,51188
12010	9.284274	100.64.0.1	100.64.0.2	11391625	38	1448	5201,51188
12011	9.284283	100.64.0.1	100.64.0.2	11393073	38	1448	5201,51188
12012	9.284979	100.64.0.1	100.64.0.2	11394521	38	1448	5201,51188
12013	9.284991	100.64.0.1	100.64.0.2	11395969	38	1448	5201,51188
12014	9.285744	100.64.0.1	100.64.0.2	11397417	38	1448	5201,51188
12015	9.285755	100.64.0.1	100.64.0.2	11398865	38	1448	5201,51188
12016	9.286501	100.64.0.1	100.64.0.2	11400313	38	1448	5201,51188
12017	9.286517	100.64.0.1	100.64.0.2	11401761	38	1448	5201,51188
12018	9.287264	100.64.0.1	100.64.0.2	11403209	38	1448	5201,51188
12019	9.287271	100.64.0.1	100.64.0.2	11404657	38	1448	5201,51188
12020	9.288022	100.64.0.1	100.64.0.2	11406105	38	1448	5201,51188
12021	9.288028	100.64.0.1	100.64.0.2	11407553	38	1448	5201,51188
12022	9.288853	100.64.0.1	100.64.0.2	11409001	38	1448	5201,51188
12023	9.288865	100.64.0.1	100.64.0.2	11410449	38	1448	5201,51188
12024	9.289558	100.64.0.1	100.64.0.2	11411897	38	1448	5201,51188
12025	9.289568	100.64.0.1	100.64.0.2	11413345	38	1448	5201,51188
12026	9.290325	100.64.0.1	100.64.0.2	11414793	38	1448	5201,51188
12027	9.290334	100.64.0.1	100.64.0.2	11416241	38	1448	5201,51188
12028	9.291131	100.64.0.1	100.64.0.2	11417689	38	1448	5201,51188
12029	9.291144	100.64.0.1	100.64.0.2	11419137	38	1448	5201,51188
12030	9.291855	100.64.0.1	100.64.0.2	11420585	38	1448	5201,51188
12031	9.291867	100.64.0.1	100.64.0.2	11422033	38	1448	5201,51188
12032	9.292615	100.64.0.1	100.64.0.2	11423481	38	1448	5201,51188
12033	9.292624	100.64.0.1	100.64.0.2	11424929	38	1448	5201,51188
12034	9.293375	100.64.0.1	100.64.0.2	11426377	38	1448	5201,51188
12035	9.293384	100.64.0.1	100.64.0.2	11427825	38	1448	5201,51188
12036	9.294186	100.64.0.1	100.64.0.2	11429273	38	1448	5201,51188
12037	9.294199	100.64.0.1	100.64.0.2	11430721	38	1448	5201,51188
12038	9.294911	100.64.0.1	100.64.0.2	11432169	38	1448	5201,51188
12039	9.294922	100.64.0.1	100.64.0.2	11433617	38	1448	5201,51188
12040	9.295671	100.64.0.1	100.64.0.2	11435065	38	1448	5201,51188
12041	9.295680	100.64.0.1	100.64.0.2	11436513	38	1448	5201,51188
12042	9.296430	100.64.0.1	100.64.0.2	11437961	38	1448	5201,51188
12043	9.296438	100.64.0.1	100.64.0.2	11439409	38	1448	5201,51188
12044	9.297233	100.64.0.1	100.64.0.2	11440857	38	1448	5201,51188
12045	9.297242	100.64.0.1	100.64.0.2	11442305	38	1448	5201,51188
12046	9.297964	100.64.0.1	100.64.0.2	11443753	38	1448	5201,51188
12047	9.297976	100.64.0.1	100.64.0.2	11445201	38	752	5201,51188
12048	9.305591	100.64.0.2	100.64.0.1	38	11317777	0	51188,5201
12049	9.305620	100.64.0.2	100.64.0.1	38	11320673	0	51188,5201
12050	9.305630	100.64.0.2	100.64.0.1	38	11323569	0	51188,5201
12051	9.305638	100.64.0.2	100.64.0.1	38	11326465	0	51188,5201
12052	9.306816	100.64.0.2	100.64.0.1	38	11329361	0	51188,5201
12053	9.309153	100.64.0.2	100.64.0.1	38	11332257	0	51188,5201
12054	9.310330	100.64.0.2	100.64.0.1	38	11338049	0	51188,5201
12055	9.310359	100.64.0.2	100.64.0.1	38	11340945	0	51188,5201
12056	9.312722	100.64.0.2	100.64.0.1	38	11343841	0	51188,5201
12057	9.312766	100.64.0.2	100.64.0.1	38	11349633	0	51188,5201
12058	9.312780	100.64.0.2	100.64.0.1	38	11352529	0	51188,5201
12059	9.315028	100.64.0.2	100.64.0.1	38	11355425	0	51188,5201
12060	9.316187	100.64.0.2	100.64.0.1	38	11361217	0	51188,5201
12061	9.316218	100.64.0.2	100.64.0.1	38	11364113	0	51188,5201
12062	9.318616	100.64.0.2	100.64.0.1	38	11367009	0	51188,5201
12063	9.318651	100.64.0.2	100.64.0.1	38	11371353	0	51188,5201
12064	9.319822	100.64.0.2	100.64.0.1	38	11371353	0	51188,5201
12065	9.319855	100.64.0.2	100.64.0.1	38	11371353	0	51188,5201
12066	9.320955	100.64.0.2	100.64.0.1	38	11371353	0	51188,5201
12067	9.320990	100.64.0.1	100.64.0.2	11371353	38	1448	5201,51188
12068	9.322167	100.64.0.2	100.64.0.1	38	11371353	0	51188,5201
12069	9.323357	100.64.0.2	100.64.0.1	38	11371353	0	51188,5201
12070	9.324533	100.64.0.2	100.64.0.1	38	11371353	0	51188,5201
12071	9.324572	100.64.0.1	100.64.0.2	11385833	38	1448	5201,51188
12072	9.324598	100.64.0.2	100.64.0.1	38	11371353	0	51188,5201
12073	9.326771	100.64.0.2	100.64.0.1	38	11371353	0	51188,5201
12074	9.327953	100.64.0.2	100.64.0.1	38	11371353	0	51188,5201
12075	9.329114	100.64.0.2	100.64.0.1	38	11371353	0	51188,5201
12076	9.330298	100.64.0.2	100.64.0.1	38	11371353	0	51188,5201
12077	9.331479	100.64.0.2	100.64.0.1	38	11371353	0	51188,5201
12078	9.333660	100.64.0.2	100.64.0.1	38	11371353	0	51188,5201
12079	9.333695	100.64.0.2	100.64.0.1	38	11371353	0	51188,5201
12080	9.334853	100.64.0.2	100.64.0.1	38	11371353	0	51188,5201
12081	9.336034	100.64.0.2	100.64.0.1	38	11371353	0	51188,5201
12082	9.337215	100.64.0.2	100.64.0.1	38	11371353	0	51188,5201
12083	9.339391	100.64.0.2	100.64.0.1	38	11371353	0	51188,5201
12084	9.340577	100.64.0.2	100.64.0.1	38	11371353	0	51188,5201
12085	9.361702	100.64.0.2	100.64.0.1	38	11385833	0	51188,5201
12086	9.364870	100.64.0.2	100.64.0.1	38	11445953	0	51188,5201
12087	9.369338	100.64.0.1	100.64.0.2	11445953	38	1448	5201,51188
12088	9.369348	100.64.0.1	100.64.0.2	11447401	38	1448	5201,51188
12089	9.369862	100.64.0.1	100.64.0.2	11448849	38	1448	5201,51188
12090	9.369876	100.64.0.1	100.64.0.2	11450297	38	1448	5201,51188
12091	9.370818	100.64.0.1	100.64.0.2	11451745	38	1448	5201,51188
12092	9.370830	100.64.0.1	100.64.0.2	11453193	38	1448	5201,51188
12093	9.371778	100.64.0.1	100.64.0.2	11454641	38	1448	5201,51188
12094	9.371791	100.64.0.1	100.64.0.2	11456089	38	1448	5201,51188
12095	9.372727	100.64.0.1	100.64.0.2	11457537	38	1448	5201,51188
12096	9.372740	100.64.0.1	100.64.0.2	11458985	38	1448	5201,51188
12097	9.373684	100.64.0.1	100.64.0.2	11460433	38	1448	5201,51188
12098	9.373697	100.64.0.1	100.64.0.2	11461881	38	1448	5201,51188
12099	9.374637	100.64.0.1	100.64.0.2	11463329	38	1448	5201,51188
12100	9.374650	100.64.0.1	100.64.0.2	11464777	38	1448	5201,51188
12101	9.375572	100.64.0.1	100.64.0.2	11466225	38	1448	5201,51188
12102	9.375583	100.64.0.1	100.64.0.2	11467673	38	1448	5201,51188
12103	9.376528	100.64.0.1	100.64.0.2	11469121	38	1448	5201,51188
12104	9.376539	100.64.0.1	100.64.0.2	11470569	38	1448	5201,51188
12105	9.377459	100.64.0.1	100.64.0.2	11472017	38	1448	5201,51188
12106	9.377470	100.64.0.1	100.64.0.2	11473465	38	1448	5201,51188
12107	9.378414	100.64.0.1	100.64.0.2	11474913	38	1448	5201,51188
12108	9.378424	100.64.0.1	100.64.0.2	11476361	38	1448	5201,51188
12109	9.379369	100.64.0.1	100.64.0.2	11477809	38	1448	5201,51188
12110	9.379380	100.64.0.1	100.64.0.2	11479257	38	1448	5201,51188
12111	9.380323	100.64.0.1	100.64.0.2	11480705	38	1448	5201,51188
12112	9.380333	100.64.0.1	100.64.0.2	11482153	38	1448	5201,51188
12113	9.381293	100.64.0.1	100.64.0.2	11483601	38	1448	5201,51188
12114	9.381302	100.64.0.1	100.64.0.2	11485049	38	1448	5201,51188
12115	9.382284	100.64.0.1	100.64.0.2	11486497	38	1448	5201,51188
12116	9.382293	100.64.0.1	100.64.0.2	11487945	38	1448	5201,51188
12117	9.383239	100.64.0.1	100.64.0.2	11489393	38	1448	5201,51188
12118	9.383248	100.64.0.1	100.64.0.2	11490841	38	1448	5201,51188
12119	9.384208	100.64.0.1	100.64.0.2	11492289	38	1448	5201,51188
12120	9.384217	100.64.0.1	100.64.0.2	11493737	38	1448	5201,51188
12121	9.385116	100.64.0.1	100.64.0.2	11495185	38	1448	5201,51188
12122	9.385130	100.64.0.1	100.64.0.2	11496633	38	1448	5201,51188
12123	9.386095	100.64.0.1	100.64.0.2	11498081	38	1448	5201,51188
12124	9.386108	100.64.0.1	100.64.0.2	11499529	38	1448	5201,51188
12125	9.387049	100.64.0.1	100.64.0.2	11500977	38	1448	5201,51188
12126	9.387062	100.64.0.1	100.64.0.2	11502425	38	1448	5201,51188
12127	9.388004	100.64.0.1	100.64.0.2	11503873	38	1448	5201,51188
12128	9.388018	100.64.0.1	100.64.0.2	11505321	38	1448	5201,51188
12129	9.388917	100.64.0.1	100.64.0.2	11506769	38	1448	5201,51188
12130	9.388930	100.64.0.1	100.64.0.2	11508217	38	1448	5201,51188
12131	9.389913	100.64.0.1	100.64.0.2	11509665	38	1448	5201,51188
12132	9.389927	100.64.0.1	100.64.0.2	11511113	38	1448	5201,51188
12133	9.390862	100.64.0.1	100.64.0.2	11512561	38	1448	5201,51188
12134	9.391311	100.64.0.1	100.64.0.2	11514009	38	1448	5201,51188
12135	9.391323	100.64.0.1	100.64.0.2	11515457	38	1448	5201,51188
12136	9.392291	100.64.0.1	100.64.0.2	11516905	38	1448	5201,51188
12137	9.392300	100.64.0.1	100.64.0.2	11518353	38	1448	5201,51188
12138	9.393271	100.64.0.1	100.64.0.2	11519801	38	1448	5201,51188
12139	9.393280	100.64.0.1	100.64.0.2	11521249	38	1448	5201,51188
12140	9.394222	100.64.0.1	100.64.0.2	11522697	38	1448	5201,51188
12141	9.394230	100.64.0.1	100.64.0.2	11524145	38	1448	5201,51188
12142	9.395167	100.64.0.1	100.64.0.2	11525593	38	1448	5201,51188
12143	9.395180	100.64.0.1	100.64.0.2	11527041	38	1448	5201,51188
12144	9.396120	100.64.0.1	100.64.0.2	11528489	38	1448	5201,51188
12145	9.396133	100.64.0.1	100.64.0.2	11529937	38	1448	5201,51188
12146	9.397054	100.64.0.1	100.64.0.2	11531385	38	1448	5201,51188
12147	9.397066	100.64.0.1	100.64.0.2	11532833	38	1448	5201,51188
12148	9.398043	100.64.0.1	100.64.0.2	11534281	38	1448	5201,51188
12149	9.398055	100.64.0.1	100.64.0.2	11535729	38	1448	5201,51188
12150	9.398988	100.64.0.1	100.64.0.2	11537177	38	1448	5201,51188
12151	9.399001	100.64.0.1	100.64.0.2	11538625	38	1448	5201,51188
12152	9.399942	100.64.0.1	100.64.0.2	11540073	38	1448	5201,51188
12153	9.399956	100.64.0.1	100.64.0.2	11541521	38	1448	5201,51188
12154	9.400857	100.64.0.1	100.64.0.2	11542969	38	1448	5201,51188
12155	9.400870	100.64.0.1	100.64.0.2	11544417	38	1448	5201,51188
12156	9.401848	100.64.0.1	100.64.0.2	11545865	38	1448	5201,51188
12157	9.401862	100.64.0.1	100.64.0.2	11547313	38	1448	5201,51188
12158	9.402803	100.64.0.1	100.64.0.2	11548761	38	1448	5201,51188
12159	9.402816	100.64.0.1	100.64.0.2	11550209	38	1448	5201,51188
12160	9.403758	100.64.0.1	100.64.0.2	11551657	38	1448	5201,51188
12161	9.403772	100.64.0.1	100.64.0.2	11553105	38	1448	5201,51188
12162	9.404714	100.64.0.1	100.64.0.2	11554553	38	1448	5201,51188
12163	9.404727	100.64.0.1	100.64.0.2	11556001	38	1448	5201,51188
12164	9.405667	100.64.0.1	100.64.0.2	11557449	38	1448	5201,51188
12165	9.405681	100.64.0.1	100.64.0.2	11558897	38	1448	5201,51188
12166	9.406623	100.64.0.1	100.64.0.2	11560345	38	1448	5201,51188
12167	9.406637	100.64.0.1	100.64.0.2	11561793	38	1448	5201,51188
12168	9.407558	100.64.0.1	100.64.0.2	11563241	38	1448	5201,51188
12169	9.407569	100.64.0.1	100.64.0.2	11564689	38	1448	5201,51188
12170	9.408517	100.64.0.1	100.64.0.2	11566137	38	1448	5201,51188
12171	9.408527	100.64.0.1	100.64.0.2	11567585	38	1448	5201,51188
12172	9.409445	100.64.0.1	100.64.0.2	11569033	38	1448	5201,51188
12173	9.409455	100.64.0.1	100.64.0.2	11570481	38	1448	5201,51188
12174	9.410311	100.64.0.2	100.64.0.1	38	11448849	0	51188,5201
12175	9.410399	100.64.0.1	100.64.0.2	11571929	38	1448	5201,51188
12176	9.410407	100.64.0.1	100.64.0.2	11573377	38	1448	5201,51188
12177	9.411354	100.64.0.1	100.64.0.2	11574825	38	1448	5201,51188
12178	9.411363	100.64.0.1	100.64.0.2	11576273	38	752	5201,51188
12179	9.411480	100.64.0.2	100.64.0.1	38	11451745	0	51188,5201
12180	9.411509	100.64.0.2	100.64.0.1	38	11451745	0	51188,5201
12181	9.413267	100.64.0.2	100.64.0.1	38	11451745	0	51188,5201
12182	9.413303	100.64.0.1	100.64.0.2	11451745	38	1448	5201,51188
12183	9.415457	100.64.0.2	100.64.0.1	38	11451745	0	51188,5201
12184	9.417261	100.64.0.2	100.64.0.1	38	11451745	0	51188,5201
12185	9.419667	100.64.0.2	100.64.0.1	38	11451745	0	51188,5201
12186	9.420865	100.64.0.2	100.64.0.1	38	11451745	0	51188,5201
12187	9.422019	100.64.0.2	100.64.0.1	38	11451745	0	51188,5201
12188	9.424318	100.64.0.2	100.64.0.1	38	11451745	0	51188,5201
12189	9.427887	100.64.0.2	100.64.0.1	38	11451745	0	51188,5201
12190	9.430274	100.64.0.2	100.64.0.1	38	11451745	0	51188,5201
12191	9.431615	100.64.0.2	100.64.0.1	38	11451745	0	51188,5201
12192	9.433954	100.64.0.2	100.64.0.1	38	11451745	0	51188,5201
12193	9.436136	100.64.0.2	100.64.0.1	38	11451745	0	51188,5201
12194	9.437308	100.64.0.2	100.64.0.1	38	11451745	0	51188,5201
12195	9.438484	100.64.0.2	100.64.0.1	38	11451745	0	51188,5201
12196	9.440665	100.64.0.2	100.64.0.1	38	11451745	0	51188,5201
12197	9.440698	100.64.0.2	100.64.0.1	38	11451745	0	51188,5201
12198	9.441855	100.64.0.2	100.64.0.1	38	11451745	0	51188,5201
12199	9.443038	100.64.0.2	100.64.0.1	38	11451745	0	51188,5201
12200	9.444220	100.64.0.2	100.64.0.1	38	11451745	0	51188,5201
12201	9.446393	100.64.0.2	100.64.0.1	38	11451745	0	51188,5201
12202	9.447578	100.64.0.2	100.64.0.1	38	11451745	0	51188,5201
12203	9.447609	100.64.0.2	100.64.0.1	38	11451745	0	51188,5201
12204	9.447627	100.64.0.1	100.64.0.2	11556001	38	1448	5201,51188
12205	9.448796	100.64.0.2	100.64.0.1	38	11451745	0	51188,5201
12206	9.449980	100.64.0.2	100.64.0.1	38	11451745	0	51188,5201
12207	9.450018	100.64.0.1	100.64.0.2	11566137	38	1448	5201,51188
12208	9.452143	100.64.0.2	100.64.0.1	38	11451745	0	51188,5201
12209	9.452184	100.64.0.1	100.64.0.2	11571929	38	1448	5201,51188
12210	9.453347	100.64.0.2	100.64.0.1	38	11451745	0	51188,5201
12211	9.454528	100.64.0.2	100.64.0.1	38	11556001	0	51188,5201
12212	9.474354	100.64.0.1	100.64.0.2	11577025	38	1448	5201,51188
12213	9.474365	100.64.0.1	100.64.0.2	11578473	38	1448	5201,51188
12214	9.474880	100.64.0.1	100.64.0.2	11579921	38	1448	5201,51188
12215	9.474894	100.64.0.1	100.64.0.2	11581369	38	1448	5201,51188
12216	9.475833	100.64.0.1	100.64.0.2	11582817	38	1448	5201,51188
12217	9.475847	100.64.0.1	100.64.0.2	11584265	38	1448	5201,51188
12218	9.476799	100.64.0.1	100.64.0.2	11585713	38	1448	5201,51188
12219	9.476812	100.64.0.1	100.64.0.2	11587161	38	1448	5201,51188
12220	9.477744	100.64.0.1	100.64.0.2	11588609	38	1448	5201,51188
12221	9.477756	100.64.0.1	100.64.0.2	11590057	38	1448	5201,51188
12222	9.478701	100.64.0.1	100.64.0.2	11591505	38	1448	5201,51188
12223	9.478714	100.64.0.1	100.64.0.2	11592953	38	1448	5201,51188
12224	9.479654	100.64.0.1	100.64.0.2	11594401	38	1448	5201,51188
12225	9.479667	100.64.0.1	100.64.0.2	11595849	38	1448	5201,51188
12226	9.480607	100.64.0.1	100.64.0.2	11597297	38	1448	5201,51188
12227	9.480621	100.64.0.1	100.64.0.2	11598745	38	1448	5201,51188
12228	9.481544	100.64.0.1	100.64.0.2	11600193	38	1448	5201,51188
12229	9.481555	100.64.0.1	100.64.0.2	11601641	38	1448	5201,51188
12230	9.482476	100.64.0.1	100.64.0.2	11603089	38	1448	5201,51188
12231	9.482486	100.64.0.1	100.64.0.2	11604537	38	1448	5201,51188
12232	9.483431	100.64.0.1	100.64.0.2	11605985	38	1448	5201,51188
12233	9.483440	100.64.0.1	100.64.0.2	11607433	38	1448	5201,51188
12234	9.484386	100.64.0.1	100.64.0.2	11608881	38	1448	5201,51188
12235	9.484395	100.64.0.1	100.64.0.2	11610329	38	1448	5201,51188
12236	9.485340	100.64.0.1	100.64.0.2	11611777	38	1448	5201,51188
12237	9.485350	100.64.0.1	100.64.0.2	11613225	38	1448	5201,51188
12238	9.486296	100.64.0.1	100.64.0.2	11614673	38	1448	5201,51188
12239	9.486305	100.64.0.1	100.64.0.2	11616121	38	1448	5201,51188
12240	9.487285	100.64.0.1	100.64.0.2	11617569	38	1448	5201,51188
12241	9.487296	100.64.0.1	100.64.0.2	11619017	38	1448	5201,51188
12242	9.488256	100.64.0.1	100.64.0.2	11620465	38	1448	5201,51188
12243	9.488265	100.64.0.1	100.64.0.2	11621913	38	1448	5201,51188
12244	9.489209	100.64.0.1	100.64.0.2	11623361	38	1448	5201,51188
12245	9.489218	100.64.0.1	100.64.0.2	11624809	38	1448	5201,51188
12246	9.489558	100.64.0.2	100.64.0.1	38	11566137	0	51188,5201
12247	9.490156	100.64.0.1	100.64.0.2	11626257	38	1448	5201,51188
12248	9.490169	100.64.0.1	100.64.0.2	11627705	38	1448	5201,51188
12249	9.490737	100.64.0.2	100.64.0.1	38	11571929	0	51188,5201
